# object_id x_pix y_pix cluster_number
11324 2089.48 817.134 1
11329 1240.1 817.117 0
11342 997.737 817.705 4
11347 1250.72 817.904 4
11349 2866.67 818.072 2
11350 1654.78 818.079 1
11352 1079.01 818.027 2
11358 1526.24 818.198 2
11367 2899.44 818.435 1
11368 1302.26 818.421 3
11375 288.345 818.444 0
11378 1006.77 818.737 4
11382 592.264 818.777 4
11387 1523.88 819.047 2
11401 1531.61 819.671 2
11404 1680.29 819.75 1
11410 1626.9 819.989 1
11416 1240.15 820.121 1
11420 1235.6 820.242 1
11431 1516.15 820.731 0
11437 1152.31 820.864 2
11440 2863.76 821.055 4
11444 1258.91 821.08 1
11445 1544.27 821.225 2
11449 3881.86 821.344 1
11453 949.578 821.443 2
11454 1259.89 821.556 2
11459 3167.27 821.885 1
11462 1523.28 821.953 5
11463 1479.5 822.055 2
11486 1047.09 822.988 4
11488 876.745 822.994 3
11491 1027.54 823.054 3
11494 1309.57 823.188 0
11523 1528.15 824.46 2
11526 1066.4 824.444 2
11529 1039.99 824.59 1
11538 1455.72 825.022 1
11540 165.91 824.825 0
11544 1517.46 825.2 2
11546 1281.04 825.177 2
11547 3412.44 825.257 2
11553 2687.88 825.404 4
11557 2829.11 825.543 5
11564 4233.4 825.797 2
11575 146.208 825.944 1
11581 1707.76 826.434 0
11585 1348.17 826.655 0
11587 1282.07 826.741 2
11598 1294.94 827.013 1
11600 1525.5 827.048 2
11615 4250.91 827.516 1
11621 1013.52 827.814 2
11634 1391.85 828.513 0
11636 958.328 828.484 2
11646 1508.54 828.897 2
11647 1278.39 828.903 2
11651 1251.92 828.998 0
11652 500.626 828.871 4
11657 356.681 829.104 2
11673 828.135 829.777 1
11675 1346.04 830.004 0
11683 1531.11 830.412 0
11685 1350.33 830.523 0
11691 2044.04 830.917 1
11694 1256.9 830.923 0
11697 1600.53 831.062 2
11704 1292.2 831.484 1
11708 959.27 831.516 2
11726 2991.01 832.528 1
11731 1100.4 832.541 5
11755 1496.5 833.523 1
11756 863.483 833.478 2
11764 3433.1 833.782 1
11774 1283.88 834.133 2
11778 1119.41 834.265 0
11783 1697.96 834.524 1
11786 1515.28 834.668 4
11788 2841.1 834.842 4
11802 1090.16 835.231 2
11808 1280.54 835.552 1
11815 1055.55 835.865 2
11819 1276.82 836.055 1
11824 2887.52 836.594 1
11830 3311.31 836.935 2
11835 1135.97 837.133 0
11845 1662.93 837.692 1
11854 3382.98 838.04 2
11866 3607.38 838.389 2
11879 3892.38 838.784 0
11880 1284.1 838.831 4
11891 3462.33 839.575 2
11902 2720.82 839.884 2
11914 1245.01 840.291 5
11918 3807.27 840.375 2
11930 2837.63 840.984 4
11956 1255.61 842.093 0
11970 1261.23 842.391 3
11978 991.236 842.785 2
11982 3556.97 843.027 2
11987 1277.48 843.38 2
12014 3505.41 844.581 2
12022 1524.29 844.839 4
12026 2891.34 845.032 0
12031 1299.66 845.076 2
12034 2047.65 845.264 2
12037 2830.43 845.337 4
12049 1093.72 845.588 2
12077 1598.82 847.34 1
12084 1021.51 847.521 2
12088 2675.93 847.945 2
12102 1326.14 848.662 4
12118 3692.66 849.234 2
12122 3592.09 849.323 2
12127 3564.52 849.443 5
12150 2725.61 850.112 0
12161 952.024 850.406 2
12168 429.293 850.62 2
12181 1021.89 851.206 1
12187 3889.34 851.299 2
12193 1588.48 851.491 1
12209 3602.75 852.227 0
12215 3227.5 852.407 2
12216 1111.32 852.367 0
12218 705.628 852.322 1
12223 1073.86 852.805 1
12226 1262.02 853.118 4
12229 4257.11 853.159 2
12231 967.567 853.229 2
12234 1016.08 853.458 2
12242 3507.67 853.807 2
12275 3491.0 855.331 2
12276 1105.36 855.336 2
12286 962.771 855.674 2
12293 909.861 855.978 1
12296 317.123 856.025 2
12299 1340.13 856.32 1
12304 3282.5 856.516 2
12310 3162.38 856.77 4
12316 868.765 856.87 3
12333 257.934 857.309 2
12338 999.243 857.619 2
12341 1503.73 857.787 1
12368 1556.18 858.885 1
12374 3501.25 859.073 4
12383 1279.42 859.291 0
12393 1254.4 859.661 4
12408 3353.97 860.296 2
12412 1208.1 860.45 1
12414 3305.99 860.58 2
12429 3889.37 861.024 2
12446 1502.03 861.739 2
12469 3427.16 862.814 2
12476 983.928 862.901 3
12496 3498.48 863.846 2
12503 1666.25 864.128 1
12518 974.623 864.723 2
12523 2727.13 865.041 2
12527 3465.44 865.152 2
12541 182.529 865.438 3
12543 3300.86 865.822 1
12547 3539.11 865.924 0
12553 310.553 865.989 4
12557 1280.02 866.328 1
12578 1090.07 867.009 1
12584 3415.4 867.164 2
12614 2984.29 868.204 2
12626 1107.34 868.516 5
12634 1150.91 868.883 4
12635 1162.72 868.902 0
12688 1066.1 871.233 1
12694 1150.53 871.466 5
12700 1330.47 871.702 1
12712 2780.38 872.187 2
12721 806.999 872.298 1
12733 1345.54 872.793 1
12738 2824.38 873.122 5
12739 1016.38 873.027 4
12743 3511.07 873.191 2
12754 3583.47 873.571 1
12755 1040.19 873.534 2
12786 2912.62 874.864 0
12803 954.616 875.576 3
12810 1068.88 875.817 4
12811 3459.8 875.931 2
12818 1265.68 876.004 1
12841 669.189 876.839 2
12889 1019.71 878.809 2
12890 3220.05 878.903 2
12893 858.892 878.806 2
12903 3549.3 879.21 2
12909 1447.15 879.551 2
12911 4111.23 879.525 1
12912 967.239 879.558 5
12917 3390.07 879.93 2
12922 3252.1 880.187 2
12924 3967.13 880.459 3
12943 3670.02 881.312 2
12949 3459.51 881.83 4
12973 483.861 882.676 0
12976 3205.74 882.938 2
12992 1205.89 883.365 1
13001 3389.95 883.989 5
13002 2889.69 884.035 3
13003 1768.91 884.011 4
13009 3967.11 884.163 0
13027 2635.53 884.737 2
13034 3099.7 885.079 0
13062 443.647 885.642 3
13067 246.089 885.707 3
13079 1047.72 886.349 2
13080 3629.43 886.402 4
13091 3572.79 887.135 2
13097 3621.33 887.305 1
13098 2886.13 887.439 2
13104 1469.03 887.593 2
13105 2830.54 887.719 1
13106 3478.89 887.7 2
13114 3662.06 887.829 0
13146 3609.43 889.278 2
13149 1359.09 889.433 2
13152 432.321 889.428 4
13162 1825.8 890.024 0
13167 1059.72 890.355 1
13177 1043.14 890.877 5
13184 2860.38 891.439 2
13188 172.461 891.316 1
13190 1591.5 891.63 3
13225 1072.84 892.818 2
13233 3791.35 893.125 2
13263 2794.48 894.762 3
13265 3625.77 894.705 2
13268 1266.46 894.85 1
13273 869.531 894.991 4
13274 1068.04 895.195 2
13304 3652.51 896.307 2
13313 3618.67 896.753 2
13331 3626.81 897.418 2
13332 1142.53 897.403 2
13348 1054.84 897.827 5
13363 3513.14 898.468 0
13386 877.697 899.643 1
13399 878.153 900.007 2
13400 3356.2 900.195 2
13439 1067.06 901.965 0
13461 868.326 902.903 2
13464 1175.31 903.013 2
13470 3625.68 903.193 2
13480 1068.6 903.419 2
13484 955.924 903.51 2
13499 1267.23 904.131 1
13501 3804.43 904.176 4
13504 837.056 904.212 4
13511 3702.85 904.785 2
13512 1077.81 904.768 5
13513 907.293 904.744 2
13523 1451.34 905.232 1
13552 802.035 906.428 2
13553 3611.65 906.587 2
13554 3265.16 906.634 4
13566 1366.98 906.913 3
13567 3889.13 906.877 1
13598 1299.01 908.197 0
13614 302.388 908.643 2
13616 1161.28 908.834 1
13627 443.34 909.19 1
13629 3605.08 909.391 1
13631 1095.63 909.393 2
13632 3315.58 909.505 2
13633 1123.29 909.441 2
13637 3596.18 909.732 2
13662 1505.43 910.806 2
13669 349.248 910.93 4
13678 1021.76 911.448 0
13695 1405.48 912.399 3
13699 3617.42 912.5 3
13706 1174.17 912.821 2
13719 1129.28 913.601 2
13721 1093.16 913.656 1
13722 1050.03 913.705 2
13732 899.022 914.032 2
13744 1016.08 914.712 0
13751 1115.02 915.008 0
13757 3423.17 915.287 2
13760 1121.96 915.45 2
13762 881.298 915.446 2
13774 720.859 915.838 2
13789 3585.15 916.411 2
13792 2999.44 916.536 3
13794 800.005 916.431 2
13796 3674.46 916.596 5
13802 843.567 916.709 0
13805 951.833 916.738 4
13808 3638.16 916.947 2
13809 816.195 916.863 1
13828 850.785 917.609 2
13834 1082.45 918.031 2
13838 1129.08 918.169 2
13850 1090.28 918.869 2
13861 841.928 919.114 1
13867 852.867 919.483 2
13869 3446.32 919.622 2
13883 643.211 920.163 2
13887 3368.1 920.446 2
13894 1138.99 920.438 4
13895 1098.23 920.444 2
13899 843.017 920.67 1
13909 3492.94 921.028 0
13912 1074.28 921.122 4
13917 1354.61 921.325 0
13919 810.871 921.382 2
13921 3471.22 921.521 2
13923 3977.75 921.493 2
13925 834.629 921.528 4
13934 3951.28 922.021 1
13941 1001.94 922.122 1
13959 1934.13 922.966 0
13966 1108.55 923.256 5
13988 804.902 923.774 2
13989 3439.31 923.897 2
13994 1782.48 924.234 2
14017 1039.55 925.119 2
14018 1087.41 925.155 4
14020 3452.4 925.382 4
14026 1124.19 925.541 2
14051 1033.92 926.687 5
14054 2846.77 926.943 4
14055 1096.87 926.865 2
14063 3833.4 927.139 1
14072 831.527 927.344 4
14094 3295.96 928.445 2
14096 876.72 928.48 2
14097 2857.39 928.673 1
14102 1777.36 928.942 1
14113 366.083 929.153 2
14146 1087.69 931.054 2
14148 1187.25 931.098 0
14186 3606.94 933.088 2
14189 1075.47 933.059 2
14198 1154.16 933.304 2
14207 1210.93 933.559 4
14231 1099.43 935.081 2
14232 692.519 935.021 0
14245 1864.4 935.677 1
14254 1013.9 935.899 2
14258 3215.38 936.214 4
14265 3059.64 936.465 1
14268 3411.89 936.649 2
14271 3353.04 936.844 4
14283 1373.99 937.457 0
14291 3626.46 937.633 4
14313 1461.53 938.483 2
14314 1100.54 938.44 2
14325 3475.54 938.743 0
14335 3606.13 938.934 2
14343 851.042 939.094 2
14360 3620.07 939.795 4
14364 2917.57 939.933 2
14374 1058.96 940.294 1
14376 1073.14 940.497 0
14396 527.107 941.231 2
14400 3407.5 941.441 2
14416 2000.48 942.273 4
14444 1053.68 943.064 2
14450 3403.19 943.479 2
14477 3608.08 944.373 2
14491 1048.25 945.108 4
14507 1685.71 945.685 3
14508 3263.86 945.71 2
14517 1088.71 945.954 2
14519 1493.16 946.061 1
14532 3379.89 946.415 2
14537 663.132 946.482 1
14541 955.902 946.637 4
14546 3720.91 947.01 5
14551 1149.88 947.145 1
14559 1038.68 947.362 4
14564 858.423 947.483 3
14567 1667.8 947.712 1
14572 1011.36 947.743 1
14580 3365.95 948.224 4
14593 3238.94 948.82 2
14609 2732.29 949.482 4
14620 1099.31 949.81 2
14628 2856.14 950.225 5
14653 1258.96 950.886 1
14658 3356.49 951.096 2
14660 1183.98 951.189 2
14668 1439.22 951.65 1
14676 897.762 951.769 4
14677 3342.97 951.902 4
14686 3190.88 952.123 1
14691 2859.09 952.449 5
14692 1094.05 952.406 2
14697 1487.79 952.671 2
14702 753.527 952.831 2
14714 2582.29 953.445 1
14721 1117.03 953.629 1
14729 1111.92 954.059 1
14735 904.809 954.216 3
14739 3046.77 954.459 2
14747 3841.0 954.736 5
14748 2023.21 954.848 0
14749 1074.67 954.81 4
14752 3591.89 954.935 1
14776 3623.42 956.276 2
14781 2024.26 956.58 0
14782 926.231 956.5 2
14784 1114.52 956.602 5
14799 3186.95 957.076 2
14800 1531.08 957.105 0
14820 3339.99 957.745 1
14822 3305.27 957.773 5
14831 1470.81 958.366 1
14833 252.101 958.168 4
14836 3305.27 958.446 5
14841 3216.08 958.59 1
14849 3332.88 958.733 4
14851 3358.47 958.794 4
14865 3370.5 959.292 2
14870 1063.24 959.375 2
14878 3217.85 959.632 1
14885 3615.07 959.801 2
14905 831.437 960.613 1
14911 1093.44 960.902 2
14912 2595.44 961.144 2
14914 3338.84 961.136 1
14931 968.097 962.008 1
14932 2829.78 962.238 4
14940 3613.93 962.369 2
14947 3187.52 962.595 4
14950 3388.18 962.721 2
14961 3271.44 963.485 2
14974 1246.34 964.041 1
14976 3243.44 964.135 3
14986 3217.17 964.646 2
14987 491.101 964.45 0
14996 800.578 964.953 1
15002 1852.69 965.309 0
15007 1084.94 965.417 2
15009 768.062 965.416 0
15042 1021.55 966.749 2
15063 1369.03 967.593 1
15068 3633.91 967.723 2
15095 1005.75 968.819 5
15101 510.091 969.043 2
15113 2932.78 969.497 0
15116 895.532 969.484 1
15117 1170.03 969.566 3
15125 3367.52 969.859 2
15129 3189.57 969.918 5
15133 833.155 969.878 1
15136 3296.09 970.209 2
15149 3385.4 970.695 1
15168 753.405 971.27 2
15174 2928.69 971.704 5
15178 263.867 971.578 0
15188 975.496 971.961 3
15225 1110.97 973.112 4
15228 1108.38 973.264 1
15234 3611.05 973.701 2
15253 3424.2 974.399 2
15265 3119.54 975.137 0
15268 3171.06 975.34 2
15269 2135.93 975.516 2
15272 3218.54 975.563 2
15279 1072.37 975.581 2
15296 1139.84 976.426 2
15302 3356.82 976.733 2
15303 1025.33 976.741 5
15315 1097.23 977.104 2
15350 3324.36 978.576 2
15354 887.536 978.565 2
15361 1024.7 978.823 2
15381 1107.38 979.7 2
15386 3351.45 979.872 2
15389 1089.5 979.93 2
15390 1093.6 979.943 1
15399 1020.79 980.281 2
15401 1852.76 980.554 0
15414 1259.02 980.977 0
15421 1304.63 981.522 1
15432 1082.91 981.94 4
15433 895.729 981.951 4
15435 324.818 981.949 3
15453 1109.03 982.793 4
15462 1115.25 983.062 0
15487 945.611 983.744 1
15491 775.774 983.844 1
15492 3358.06 983.972 2
15496 3403.72 984.093 4
15499 1033.96 984.42 2
15502 946.009 984.52 1
15509 1116.83 984.879 2
15510 341.07 984.728 0
15522 887.614 985.338 2
15545 1198.35 986.432 3
15550 4299.67 986.525 1
15558 949.382 986.806 5
15560 2773.83 986.937 4
15561 3397.38 986.908 1
15579 1471.3 987.882 3
15581 1106.69 987.857 2
15595 594.708 988.341 3
15634 1067.52 990.064 4
15649 477.447 990.525 1
15653 2543.05 991.095 2
15661 1094.96 991.27 4
15662 1236.96 991.296 1
15663 1977.34 991.383 2
15690 1252.53 992.493 2
15697 393.903 992.583 3
15733 2209.45 994.857 4
15737 2950.42 995.176 5
15740 2981.97 995.249 4
15753 1215.15 995.804 0
15763 1246.9 995.985 1
15765 1129.85 996.102 2
15766 3791.56 996.128 2
15769 749.489 996.249 0
15774 3232.86 996.769 2
15777 1078.19 996.775 2
15788 3587.41 997.106 2
15792 1342.23 997.273 0
15795 1099.0 997.376 0
15801 2865.98 997.788 4
15828 1074.87 998.864 2
15833 1042.15 999.094 2
15835 2946.58 999.289 3
15838 1057.83 999.284 4
15845 3206.88 999.749 2
15848 1042.19 999.786 2
15861 1273.72 1000.39 0
15862 3002.59 1000.48 3
15865 3210.46 1000.57 2
15877 1069.42 1001.01 2
15887 2829.28 1001.59 1
15890 409.101 1001.48 4
15910 3160.39 1002.54 4
15929 1078.11 1003.12 1
15937 1156.36 1003.36 5
15946 3295.12 1003.78 4
15948 3728.63 1003.87 0
15949 3092.94 1003.95 1
15956 3267.31 1004.44 1
15957 927.341 1004.36 2
15964 983.658 1004.71 1
15979 3222.53 1005.72 4
15983 3148.54 1005.83 1
15988 845.012 1005.79 1
15996 3373.33 1006.34 1
16009 590.497 1006.72 2
16022 3322.0 1007.23 2
16038 3577.21 1007.75 2
16044 957.725 1007.98 2
16046 1074.77 1008.18 1
16082 3403.27 1009.75 1
16091 1052.65 1009.95 4
16118 425.18 1011.04 0
16124 1397.04 1011.39 0
16127 2538.66 1011.61 1
16139 3439.94 1011.98 1
16143 3523.43 1012.21 3
16149 3421.06 1012.35 2
16168 1093.12 1013.12 2
16170 1183.84 1013.17 1
16175 2893.26 1013.46 0
16178 221.456 1013.26 3
16180 426.898 1013.31 5
16188 2728.84 1013.81 0
16202 1058.41 1014.39 2
16208 3505.8 1014.64 2
16212 1199.5 1014.72 5
16216 3643.63 1015.15 0
16224 3731.65 1015.41 0
16226 2830.9 1015.54 2
16257 3190.47 1017.01 2
16264 1092.02 1017.11 0
16271 460.257 1017.31 1
16272 3210.08 1017.56 2
16294 4300.74 1018.55 3
16306 2951.3 1019.02 1
16313 1248.98 1019.1 2
16315 3305.21 1019.26 1
16319 1047.01 1019.37 3
16323 2932.32 1019.56 3
16328 3266.24 1019.82 2
16336 966.41 1020.13 2
16349 3307.91 1020.65 2
16352 1142.39 1020.78 2
16385 1098.66 1021.93 2
16401 952.448 1022.77 2
16403 3403.46 1022.91 2
16416 3535.71 1023.57 4
16437 1388.14 1024.73 2
16440 1335.35 1024.92 2
16456 859.575 1025.43 2
16462 3491.09 1025.76 2
16463 3654.06 1025.78 2
16479 931.834 1026.25 2
16488 1019.48 1026.7 4
16491 989.012 1026.85 4
16495 1038.45 1027.05 2
16507 1075.43 1027.65 4
16523 3339.15 1028.26 0
16535 3586.48 1028.85 2
16548 3061.35 1029.78 2
16565 3633.21 1030.49 2
16578 2837.44 1031.15 1
16583 1037.92 1031.22 2
16585 554.986 1031.21 2
16599 1023.56 1031.77 2
16602 881.845 1031.81 4
16603 1107.18 1031.99 5
16614 1204.71 1032.32 2
16615 3609.4 1032.37 2
16624 1545.59 1032.64 1
16629 966.477 1032.81 1
16631 1058.91 1032.92 2
16639 817.529 1033.32 2
16641 3980.96 1033.47 1
16646 1001.41 1033.71 2
16647 3368.83 1033.85 1
16652 3333.11 1034.22 1
16655 1101.49 1034.19 1
16661 3227.54 1034.36 0
16679 845.396 1035.1 2
16681 1016.79 1035.31 2
16683 3570.92 1035.41 2
16685 1065.86 1035.36 2
16722 3560.93 1036.83 2
16726 993.585 1036.96 2
16727 816.798 1036.95 2
16728 4003.04 1037.04 4
16754 1236.42 1038.17 2
16766 1071.03 1038.46 2
16773 3076.75 1038.77 1
16779 878.661 1038.97 1
16782 3564.16 1039.26 2
16793 923.707 1039.51 2
16798 3189.49 1039.72 2
16803 1196.76 1039.72 1
16804 3204.26 1039.81 1
16807 1064.01 1039.8 0
16811 1293.8 1040.09 1
16814 959.019 1040.11 2
16821 3590.43 1040.37 2
16826 824.533 1040.44 1
16827 1052.58 1040.52 2
16858 1126.73 1041.87 2
16863 3709.71 1042.5 4
16878 2809.32 1042.89 0
16892 3599.39 1043.5 2
16894 575.698 1043.42 2
16903 3638.48 1043.83 1
16907 3624.83 1043.94 4
16912 1096.91 1044.21 3
16915 2122.23 1044.45 2
16924 2684.03 1044.79 1
16925 950.129 1044.78 2
16933 825.297 1044.9 2
16934 1102.6 1045.01 2
16940 947.269 1045.3 2
16963 210.403 1045.91 4
16965 3018.04 1046.3 2
16975 3556.43 1046.51 1
16983 3089.18 1046.78 1
16993 3964.87 1046.98 3
17001 3629.2 1047.29 1
17006 999.041 1047.53 2
17012 753.144 1047.77 0
17018 1044.36 1048.16 4
17020 1262.62 1048.29 2
17033 3403.42 1048.63 5
17034 1014.57 1048.58 2
17035 819.958 1048.59 2
17045 3671.87 1049.04 0
17057 946.988 1049.31 2
17060 3638.89 1049.51 5
17067 3085.79 1049.97 1
17085 1067.36 1050.42 2
17095 574.183 1050.69 3
17123 861.954 1052.41 5
17134 1025.39 1052.96 2
17151 1024.48 1053.85 2
17152 3080.49 1054.04 0
17159 3084.88 1054.37 0
17184 3245.57 1055.14 4
17189 3693.93 1055.36 4
17199 3251.02 1055.8 1
17201 1197.31 1055.89 5
17213 2680.83 1056.46 3
17215 966.439 1056.39 2
17216 1065.17 1056.41 5
17217 2778.22 1056.57 1
17222 175.694 1056.34 3
17230 1814.85 1056.8 0
17249 1845.84 1057.74 1
17258 1757.85 1058.07 1
17266 1054.62 1058.54 2
17267 790.523 1058.51 2
17283 1106.53 1059.15 3
17287 759.448 1059.22 0
17288 1044.83 1059.31 2
17289 1281.89 1059.41 2
17293 3578.46 1059.62 2
17299 1247.46 1059.84 2
17305 3707.32 1060.11 2
17322 1014.45 1061.03 5
17323 3085.14 1061.16 0
17336 1741.98 1061.69 0
17347 2748.12 1062.12 1
17350 591.468 1062.08 3
17357 1002.3 1062.49 2
17361 1065.46 1062.62 2
17365 3440.3 1062.84 0
17377 1051.79 1063.38 2
17382 1036.1 1063.75 2
17385 792.805 1063.79 2
17393 1081.61 1064.16 2
17398 1055.47 1064.28 2
17402 3063.69 1064.45 5
17410 689.943 1064.58 2
17412 1039.9 1064.7 2
17419 1064.19 1065.02 2
17429 1283.03 1065.33 1
17437 860.939 1065.47 2
17441 656.471 1065.64 2
17454 1016.55 1066.21 2
17470 927.697 1066.96 4
17471 2745.99 1067.23 5
17472 2371.43 1067.23 3
17484 4125.34 1067.47 3
17489 2764.71 1067.92 1
17490 752.011 1067.78 2
17507 2988.85 1068.44 2
17529 3095.12 1069.25 1
17530 1024.22 1069.17 2
17533 3596.09 1069.27 2
17543 561.585 1069.51 4
17546 1070.4 1069.65 2
17548 1492.58 1069.74 1
17585 1017.78 1071.47 2
17592 1053.46 1071.75 4
17610 923.639 1072.35 2
17612 1039.39 1072.46 2
17625 2755.86 1073.22 1
17632 3052.11 1073.39 2
17643 472.965 1073.64 1
17645 707.961 1073.86 0
17664 1152.0 1074.64 2
17673 812.193 1074.77 2
17674 989.621 1074.85 0
17676 1210.14 1074.94 5
17677 3094.44 1075.02 1
17682 1014.91 1075.05 2
17700 3087.7 1076.35 1
17701 3235.3 1076.4 4
17706 1076.03 1076.62 2
17712 945.031 1076.93 5
17716 1071.65 1077.08 2
17732 637.51 1077.81 0
17741 1123.94 1078.25 3
17757 1774.81 1079.08 2
17765 1881.41 1079.29 0
17777 3743.03 1079.55 2
17784 3747.99 1079.88 2
17790 1135.88 1079.94 1
17794 2378.78 1080.26 2
17809 966.576 1080.89 2
17812 1116.73 1081.0 1
17823 4301.39 1081.5 0
17826 1309.56 1081.69 2
17828 902.6 1081.64 2
17832 1466.16 1081.84 1
17856 834.232 1082.89 1
17861 2550.84 1083.15 0
17873 931.91 1083.44 4
17882 1116.87 1083.78 2
17885 1893.46 1084.04 3
17886 996.047 1083.94 0
17892 3230.94 1084.65 5
17901 3035.7 1085.08 4
17905 3787.01 1085.15 1
17906 2998.23 1085.28 0
17913 1071.89 1085.59 2
17917 1281.25 1085.78 0
17924 610.392 1086.01 2
17925 523.968 1086.09 1
17927 1092.37 1086.26 3
17928 1053.65 1086.3 1
17931 3590.63 1086.52 4
17941 1025.86 1086.75 3
17942 1665.78 1086.91 3
17949 2110.06 1087.19 4
17983 955.787 1088.54 2
18002 3736.28 1089.44 2
18008 1263.44 1089.74 0
18009 2099.11 1089.85 2
18013 1111.39 1089.96 2
18021 3786.1 1090.43 1
18026 1031.29 1090.66 2
18027 1066.59 1090.68 2
18029 3742.99 1090.75 2
18032 1270.96 1090.79 1
18042 2637.03 1091.21 4
18044 433.447 1091.03 0
18050 3713.25 1091.5 1
18055 693.729 1091.57 1
18062 3070.43 1092.02 2
18065 1140.51 1092.0 2
18069 965.986 1092.08 2
18072 1733.95 1092.43 1
18079 3734.11 1092.64 2
18085 725.17 1092.64 2
18090 3739.59 1092.93 2
18097 939.077 1093.39 2
18103 1267.71 1093.7 1
18107 1023.56 1093.83 2
18110 2347.65 1094.06 1
18115 1554.35 1094.28 3
18119 774.178 1094.38 2
18120 3551.67 1094.49 2
18130 2857.31 1094.87 1
18131 1758.69 1094.87 1
18134 3783.85 1094.88 1
18136 978.495 1094.93 2
18142 1870.0 1095.18 1
18160 711.484 1095.47 4
18165 833.371 1095.58 2
18166 2659.07 1095.79 4
18169 290.016 1095.65 4
18180 895.372 1096.35 0
18181 1926.09 1096.5 4
18196 3748.09 1097.3 2
18199 4038.32 1097.43 1
18202 3428.78 1097.56 4
18203 2978.45 1097.62 2
18241 2520.19 1099.28 1
18244 987.387 1099.28 2
18246 1178.28 1099.43 0
18247 1106.64 1099.47 2
18265 3760.73 1100.19 1
18283 690.786 1100.68 2
18289 3091.23 1101.01 2
18304 825.579 1101.42 0
18312 3740.3 1101.84 4
18324 4117.42 1102.12 3
18327 3938.96 1102.3 2
18333 1251.43 1102.58 0
18337 581.83 1102.57 0
18347 3776.26 1103.19 0
18348 3781.49 1103.23 4
18349 1162.26 1103.3 2
18350 3625.43 1103.35 2
18360 1562.52 1103.74 0
18364 3203.53 1103.9 2
18368 1013.14 1104.05 2
18377 3756.43 1104.31 4
18386 1019.49 1104.78 0
18390 1210.44 1104.94 0
18399 835.501 1105.12 2
18407 1558.93 1105.84 0
18408 1050.47 1105.8 1
18421 1401.52 1106.44 4
18428 4155.02 1106.7 3
18441 3764.54 1107.14 0
18448 1566.83 1107.3 0
18450 2831.6 1107.5 2
18455 1219.32 1107.56 1
18457 887.845 1107.65 2
18462 1760.93 1107.98 5
18463 1991.78 1108.01 3
18465 993.297 1107.92 4
18476 313.009 1108.02 3
18478 974.75 1108.32 4
18515 3780.5 1109.55 0
18520 1553.08 1109.7 0
18538 1562.58 1110.59 0
18540 3754.39 1110.61 1
18544 3144.46 1110.82 4
18559 973.892 1111.37 4
18560 3045.38 1111.52 5
18568 1012.29 1111.7 2
18576 699.454 1111.91 2
18581 1184.99 1112.25 2
18583 2075.83 1112.41 0
18592 1003.26 1112.67 2
18598 1062.78 1112.88 2
18599 582.305 1112.83 0
18608 2366.95 1113.58 3
18621 584.591 1113.84 0
18628 3026.18 1114.43 2
18647 3777.3 1115.02 0
18663 4030.41 1116.01 1
18667 3849.03 1116.23 4
18672 2966.3 1116.48 4
18697 3775.21 1117.04 0
18726 2168.09 1118.54 2
18752 272.957 1119.02 0
18757 2010.48 1119.38 2
18764 993.136 1119.45 2
18765 930.79 1119.46 5
18768 1284.86 1119.69 3
18770 2886.86 1119.92 1
18790 2100.05 1120.93 1
18794 3020.85 1121.07 1
18808 1006.65 1121.75 2
18813 3755.08 1121.84 0
18817 3750.35 1121.9 1
18819 1212.07 1121.94 4
18828 604.191 1122.13 1
18834 3590.81 1122.39 2
18855 1035.39 1122.99 0
18861 3711.45 1123.23 2
18897 1115.97 1124.86 1
18901 3770.02 1124.94 0
18902 2719.12 1125.06 5
18903 284.4 1124.84 0
18915 1136.06 1125.54 2
18938 1290.97 1126.51 0
18964 610.158 1127.54 0
18977 3674.42 1127.9 2
